date,price,log_price,r
2020-08-19,2.95,1.0818051703517284,-0.049596941139372186
2020-08-20,2.9,1.0647107369924282,-0.017094433359300165
2020-08-21,2.833,1.0413362208483796,-0.023374516144048618
2020-08-22,4.4546,1.4939372701352471,0.4526010492868675
2020-08-23,3.9779,1.3807540418553768,-0.11318322827987037
2020-08-24,4.5759,1.52080340069186,0.14004935883648328
2020-08-25,5.5412,1.712211083801587,0.1914076831097269
2020-08-26,6.0708,1.8034903921037537,0.0912793083021668
2020-08-27,5.6547,1.7324870577629836,-0.07100333434077011
2020-08-28,6.1812,1.8215124273774028,0.0890253696144192
2020-08-29,6.1333,1.8137329411494532,-0.007779486227949661
2020-08-30,5.8912,1.7734597120566218,-0.040273229092831375
2020-08-31,6.2718,1.8360633947845795,0.06260368272795769
2020-09-01,6.239,1.8308199131286493,-0.005243481655930138
2020-09-02,6.1374,1.8144011997088798,-0.016418713419769526
2020-09-03,5.6743,1.7359472077418527,-0.07845399196702707
2020-09-04,5.1019,1.6296130193707328,-0.10633418837111996
2020-09-05,4.1456,1.4220475308257086,-0.2075654885450242
2020-09-06,4.784,1.5652770166483305,0.14322948582262196
2020-09-07,4.5944,1.5248381705679497,-0.04043884608038084
2020-09-08,4.2787,1.4536492251381228,-0.0711889454298269
2020-09-09,4.7003,1.5476263364662128,0.09397711132809006
2020-09-10,4.5796,1.5216116580675203,-0.026014678398692537
2020-09-11,4.6498,1.536824207921588,0.015212549854067614
2020-09-12,5.1385,1.6367612080829907,0.09993700016140283
2020-09-13,5.3213,1.6717176344045463,0.0349564263215556
2020-09-14,5.3555,1.6781240702225473,0.006406435818000933
2020-09-15,5.0535,1.62008107253258,-0.058042997689967235
2020-09-16,5.0712,1.6235774759878197,0.003496403455239605
2020-09-17,5.3354,1.6743638585129361,0.05078638252511647
2020-09-18,5.2616,1.660435163005004,-0.013928695507932076
2020-09-19,4.924,1.5941212083222072,-0.06631395468279688
2020-09-20,4.6518,1.5372542414708312,-0.05686696685137593
2020-09-21,4.0691,1.4034218447804812,-0.13383239669035008
2020-09-22,4.1625,1.426115855306562,0.022694010526080888
2020-09-23,4.0077,1.388217510681739,-0.03789834462482311
2020-09-24,4.3782,1.4766376810174924,0.08842017033575345
2020-09-25,4.4139,1.484758652389874,0.008120971372381547
2020-09-26,4.3308,1.465752282454606,-0.01900636993526783
2020-09-27,4.2962,1.4577309110577392,-0.008021371396866872
2020-09-28,4.4501,1.4929265678357717,0.03519565677803249
2020-09-29,4.4969,1.5033882704944035,0.010461702658631777
2020-09-30,4.3458,1.4692098614471982,-0.03417840904720526
2020-10-01,4.3468,1.4694399422065594,0.0002300807593611509
2020-10-02,4.1282,1.41784147661802,-0.05159846558853931
2020-10-03,4.0607,1.4013553725451948,-0.016486104072825247
2020-10-04,4.177,1.4295932855150382,0.02823791296984335
2020-10-05,4.1621,1.4260197545929403,-0.0035735309220978895
2020-10-06,3.7465,1.3208220708222285,-0.10519768377071181
2020-10-07,3.8517,1.3485146092830107,0.027692538460782234
2020-10-08,4.1163,1.414954701613102,0.0664400923300914
2020-10-09,4.2541,1.4478832237890127,0.03292852217591058
2020-10-10,4.2606,1.4494099954339659,0.0015267716449531843
2020-10-11,4.245,1.4457418197633107,-0.0036681756706551383
2020-10-12,4.3075,1.4603576894199477,0.01461586965663697
